,time,code,open,high,low,close,volume,amount,open_interest
4853,2012-01-04 15:00:00,szse.002475,52.512795227774,52.527889448879996,49.8109296498,50.112814071920006,6058.0,20666546.0,
4854,2012-01-05 15:00:00,szse.002475,49.8109296498,49.84111809201201,45.237380654682,45.29775753910601,9872.0,30895936.0,
4855,2012-01-06 15:00:00,szse.002475,45.116626885834,45.871337941134,44.07512562952,44.890213569244,14427.0,43013988.0,
4856,2012-01-09 15:00:00,szse.002475,44.860025127032,46.037374373300004,44.37701005164,45.50907663459,11524.0,34487944.0,
4857,2012-01-10 15:00:00,szse.002475,45.705301508968006,48.316601760306,45.554359297908,47.39585427284,7843.0,24259806.0,
4858,2012-01-11 15:00:00,szse.002475,47.954340453762,47.954340453762,46.49020100648001,46.792085428600004,6761.0,21051298.0,
4859,2012-01-12 15:00:00,szse.002475,46.05246859440601,48.829805277910005,46.05246859440601,48.799616835698004,12398.0,39493140.0,
4860,2012-01-13 15:00:00,szse.002475,48.75433417238,48.799616835698004,46.33925879542,46.49020100648001,10403.0,32344744.0,
4861,2012-01-16 15:00:00,szse.002475,45.705301508968006,46.248693468784005,44.799648242608,44.814742463714005,6682.0,20102344.0,
4862,2012-01-17 15:00:00,szse.002475,45.05625000141001,46.158128142148,42.535515076708,46.158128142148,10595.0,31178502.0,
4863,2012-01-18 15:00:00,szse.002475,46.11284547883,46.33925879542,43.62229899634,43.667581659658005,6730.0,20069500.0,
4864,2012-01-19 15:00:00,szse.002475,43.637393217446004,45.252474875788,43.62229899634,44.844930905926006,3515.0,10328730.0,
4865,2012-01-20 15:00:00,szse.002475,44.950590453668006,47.5467964839,44.07512562952,46.882650755236,5340.0,16457752.0,
4866,2012-01-30 15:00:00,szse.002475,46.912839197448,47.984528895974,46.535483669798,47.5467964839,5639.0,17699102.0,
4867,2012-01-31 15:00:00,szse.002475,47.109064071826005,47.803398242702,46.580766333116,46.958121860766,4605.0,14454613.0,
4868,2012-02-01 15:00:00,szse.002475,46.912839197448,48.15056532814,46.656237438646,47.35057160952201,2332.0,7350999.0,
4869,2012-02-02 15:00:00,szse.002475,47.5467964839,49.0562185945,46.822273870812005,48.75433417238,4401.0,14064553.0,
4870,2012-02-03 15:00:00,szse.002475,48.70905150906201,50.5656407051,48.512826634684004,50.203379398556,5226.0,17250524.0,
4871,2012-02-06 15:00:00,szse.002475,51.16940954934,52.0750628157,49.8109296498,50.49016959957001,13479.0,45263348.0,
4872,2012-02-07 15:00:00,szse.002475,50.399604272934006,50.399604272934006,49.35810301662001,49.826023870906,6600.0,21767300.0,
4873,2012-02-08 15:00:00,szse.002475,49.931683418648,51.01846733828,49.10150125781801,50.867525127220006,9506.0,31568760.0,
4874,2012-02-09 15:00:00,szse.002475,50.807148242795996,52.226005026760006,50.71658291616001,52.059968594594004,9040.0,30969306.0,
4875,2012-02-10 15:00:00,szse.002475,51.09393844381,52.452418343350004,51.09393844381,52.059968594594004,2950.0,10107929.0,
4876,2012-02-13 15:00:00,szse.002475,51.16940954934,53.282600504179996,51.01846733828,51.47129397146001,13627.0,47353416.0,
4877,2012-02-14 15:00:00,szse.002475,51.486388192566004,52.467512564456,51.3203517604,52.014685931276006,3749.0,12886697.0,
4878,2012-02-15 15:00:00,szse.002475,51.77317839358,52.527889448879996,51.335445981506,52.0750628157,5704.0,19706348.0,
4879,2012-02-16 15:00:00,szse.002475,52.0750628157,52.995810303166,51.01846733828,51.3203517604,15293.0,52605616.0,
4880,2012-02-17 15:00:00,szse.002475,51.305257539294004,51.863743720216,50.71658291616001,51.607141961414,2760.0,9385670.0,
4881,2012-02-20 15:00:00,szse.002475,52.316570353395996,52.588266333304006,51.622236182520005,51.727895730262006,1658.0,5719108.0,
4882,2012-02-21 15:00:00,szse.002475,50.882619348326,51.803366835792005,50.38451005182801,51.742989951368,8774.0,29506088.0,
4883,2012-02-22 15:00:00,szse.002475,52.392041458926,56.075031408790004,52.392041458926,54.490138192660005,21061.0,76127304.0,
4884,2012-02-23 15:00:00,szse.002475,54.007123117268,55.54673367008,53.72033291625401,54.822211056992,7642.0,27641746.0,
4885,2012-02-24 15:00:00,szse.002475,55.093907036900006,55.561827891186006,55.063718594688,55.425979901232004,10466.0,38405044.0,
4886,2012-02-27 15:00:00,szse.002475,55.425979901232004,55.712770102246,54.71655150925,55.54673367008,13646.0,49948308.0,
4887,2012-02-28 15:00:00,szse.002475,54.490138192660005,55.380697237914,53.05618718759,54.293913318282,9747.0,34924040.0,
4888,2012-02-29 15:00:00,szse.002475,53.735427137360006,53.735427137360006,51.92412060464,52.226005026760006,24835.0,86640776.0,
4889,2012-03-01 15:00:00,szse.002475,51.878837941322,54.79202261478,51.45619975035401,54.76183417256801,20038.0,71276168.0,
4890,2012-03-02 15:00:00,szse.002475,54.86749372031001,57.05615578068,54.3391959816,54.610891961508,23252.0,85561920.0,
4891,2012-03-05 15:00:00,szse.002475,54.65617462482601,56.30144472538,53.886369348420004,55.818429649988,13688.0,50083272.0,
4892,2012-03-06 15:00:00,szse.002475,55.667487438928006,55.848618092200006,55.003341710264,55.69767588114,6911.0,25419452.0,
4893,2012-03-07 15:00:00,szse.002475,54.505232413766,55.69767588114,54.3391959816,54.3391959816,8940.0,32632384.0,
4894,2012-03-08 15:00:00,szse.002475,54.218442212752,55.637298996716005,54.218442212752,54.64108040372001,6166.0,22541960.0,
4895,2012-03-09 15:00:00,szse.002475,54.86749372031001,55.50145100676201,54.86749372031001,55.365603016808,8904.0,32518620.0,
4896,2012-03-12 15:00:00,szse.002475,55.39579145902001,55.93918341883601,54.354290202706,54.91277638362801,7843.0,28741166.0,
4897,2012-03-13 15:00:00,szse.002475,54.520326634872,55.62220477561001,54.520326634872,55.576922112292,4958.0,18195276.0,
4898,2012-03-14 15:00:00,szse.002475,55.41088568012601,57.086344222892,54.3391959816,54.3391959816,12017.0,44410904.0,
4899,2012-03-15 15:00:00,szse.002475,54.384478644918005,54.86749372031001,52.980716082060006,53.750521358466,4671.0,16627335.0,
4900,2012-03-16 15:00:00,szse.002475,53.841086685102006,54.520326634872,52.558077891092005,52.980716082060006,15259.0,53771532.0,
4901,2012-03-19 15:00:00,szse.002475,53.041092966484,53.43354271524,51.47129397146001,52.527889448879996,21215.0,73394776.0,
4902,2012-03-20 15:00:00,szse.002475,52.67883165994,52.829773871,51.758084172474,51.878837941322,9387.0,32447806.0,
4903,2012-03-21 15:00:00,szse.002475,52.044874373488,52.633548996622,51.380728644824,52.316570353395996,7922.0,27210412.0,
4904,2012-03-22 15:00:00,szse.002475,52.316570353395996,52.693925881046,51.77317839358,52.497701006668,12087.0,41938300.0,
4905,2012-03-23 15:00:00,szse.002475,51.92412060464,52.588266333304006,50.580734926206,50.867525127220006,6550.0,22445900.0,
4906,2012-03-26 15:00:00,szse.002475,50.867525127220006,51.305257539294004,47.969434674868005,48.120376885928,25114.0,81317520.0,
4907,2012-03-27 15:00:00,szse.002475,48.15056532814,49.20716080556001,48.15056532814,48.724145730168004,31992.0,103032432.0,
4908,2012-03-28 15:00:00,szse.002475,48.678863066850006,49.0562185945,46.64114321754,46.716614323070004,15275.0,47895376.0,
4909,2012-03-29 15:00:00,szse.002475,45.282663318000004,47.184535177356004,45.282663318000004,46.731708544176,16005.0,49178056.0,
4910,2012-03-30 15:00:00,szse.002475,46.716614323070004,47.244912061780006,45.992091709982,46.792085428600004,7185.0,22112168.0,
4911,2012-04-05 15:00:00,szse.002475,46.792085428600004,48.75433417238,46.792085428600004,48.029811559292,6383.0,20319028.0,
4912,2012-04-06 15:00:00,szse.002475,47.84868090602,49.0562185945,46.70152010196401,47.999623117080006,7783.0,24864316.0,
4913,2012-04-09 15:00:00,szse.002475,47.69773869496,48.829805277910005,47.69773869496,48.467543971366005,6292.0,20233670.0,
4914,2012-04-10 15:00:00,szse.002475,48.467543971366005,49.176972363348,46.958121860766,48.3015075392,7801.0,24986654.0,
4915,2012-04-11 15:00:00,szse.002475,48.3015075392,48.75433417238,47.77320980049,48.075094222610005,2576.0,8221543.0,
4916,2012-04-12 15:00:00,szse.002475,48.286413318094,48.950559046758,47.969434674868005,48.3015075392,6712.0,21483384.0,
4917,2012-04-13 15:00:00,szse.002475,49.478856785468004,49.64489321763401,48.075094222610005,48.422261308048,10709.0,34598760.0,
4918,2012-04-16 15:00:00,szse.002475,48.422261308048,48.950559046758,47.727927137172,47.727927137172,5812.0,18545690.0,
4919,2012-04-17 15:00:00,szse.002475,47.335477388416,48.090188443716,46.927933418554005,47.77320980049,16282.0,51349592.0,
4920,2012-04-19 15:00:00,szse.002475,48.15056532814,50.38451005182801,48.15056532814,49.478856785468004,16744.0,54928552.0,
4921,2012-04-20 15:00:00,szse.002475,49.56942211210401,49.94677763975401,49.026030152288,49.50904522768,13189.0,43207700.0,
4922,2012-04-23 15:00:00,szse.002475,49.8109296498,49.8109296498,47.607173368324,47.84868090602,11244.0,36054340.0,
4923,2012-04-24 15:00:00,szse.002475,47.244912061780006,48.422261308048,45.84114949892201,46.776991207494,15176.0,47255232.0,
4924,2012-04-25 15:00:00,szse.002475,46.822273870812005,47.682644473854005,45.43360552906,45.62983040343801,17545.0,53754344.0,
4925,2012-04-26 15:00:00,szse.002475,45.73548995118001,46.49020100648001,45.675113066756005,46.037374373300004,10167.0,31006588.0,
4926,2012-04-27 15:00:00,szse.002475,46.022280152194,46.037374373300004,45.463793971272004,45.66001884565,5967.0,18048956.0,
4927,2012-05-02 15:00:00,szse.002475,46.26378768989,46.927933418554005,45.88643216224,46.64114321754,6136.0,18881726.0,
4928,2012-05-03 15:00:00,szse.002475,46.64114321754,47.39585427284,45.94680904666401,46.369447237632,7088.0,21686482.0,
4929,2012-05-04 15:00:00,szse.002475,46.354353016526005,46.837368091918,46.022280152194,46.64114321754,4024.0,12352442.0,
4930,2012-05-07 15:00:00,szse.002475,46.64114321754,48.588297740214,46.354353016526005,48.512826634684004,12086.0,38369672.0,
4931,2012-05-08 15:00:00,szse.002475,48.3015075392,50.203379398556,48.3015075392,49.765646986482004,24308.0,80102304.0,
4932,2012-05-09 15:00:00,szse.002475,49.50904522768,49.901494976436005,48.905276383440004,49.071312815606,7481.0,24495864.0,
4933,2012-05-10 15:00:00,szse.002475,49.19206658445401,49.85621231311801,49.0562185945,49.31282035330201,4889.0,16011393.0,
4934,2012-05-11 15:00:00,szse.002475,49.222255026666005,49.433574122150006,48.15056532814,48.3015075392,5031.0,16204252.0,
4935,2012-05-14 15:00:00,szse.002475,48.422261308048,49.94677763975401,48.422261308048,49.8109296498,9390.0,30617334.0,
4936,2012-05-15 15:00:00,szse.002475,49.237349247772,49.88640075533,49.20716080556001,49.85621231311801,7493.0,24615358.0,
4937,2012-05-16 15:00:00,szse.002475,49.88640075533,51.803366835792005,49.8109296498,50.867525127220006,18868.0,64216344.0,
4938,2012-05-17 15:00:00,szse.002475,50.580734926206,51.78827261468601,50.535452262888,51.758084172474,5326.0,18106674.0,
4939,2012-05-18 15:00:00,szse.002475,51.154315328234006,51.742989951368,50.852430906114,51.16940954934,8804.0,29921874.0,
4940,2012-05-21 15:00:00,szse.002475,51.305257539294004,51.3203517604,49.88640075533,50.26375628298,3789.0,12703963.0,
4941,2012-05-22 15:00:00,szse.002475,50.26375628298,51.07884422270401,49.8109296498,49.976966081966005,6001.0,19989492.0,
4942,2012-05-23 15:00:00,szse.002475,49.96187186086001,49.96187186086001,49.041124373394005,49.35810301662001,7890.0,25827416.0,
4943,2012-05-24 15:00:00,szse.002475,49.0562185945,50.5656407051,48.905276383440004,49.327914574408005,2940.0,9688630.0,
4944,2012-05-25 15:00:00,szse.002475,49.8109296498,49.976966081966005,49.222255026666005,49.31282035330201,6731.0,22138416.0,
4945,2012-05-28 15:00:00,szse.002475,48.37697864473,49.795835428694005,48.37697864473,48.905276383440004,3600.0,11669178.0,
4946,2012-05-29 15:00:00,szse.002475,48.905276383440004,50.59582914731201,48.467543971366005,50.26375628298,16791.0,55146376.0,
4947,2012-05-30 15:00:00,szse.002475,50.26375628298,50.71658291616001,49.584516333210004,50.143002514132,7688.0,25490804.0,
4948,2012-05-31 15:00:00,szse.002475,49.584516333210004,53.101469850908,49.584516333210004,52.527889448879996,26111.0,88997520.0,
4949,2012-06-01 15:00:00,szse.002475,52.346758795608004,53.131658293120005,52.014685931276006,52.784491207682,12662.0,44169588.0,
4950,2012-06-04 15:00:00,szse.002475,51.758084172474,53.101469850908,51.380728644824,51.984497489064,20183.0,70243560.0,
4951,2012-06-05 15:00:00,szse.002475,51.818461056898,52.980716082060006,51.818461056898,51.863743720216,11639.0,40412864.0,
4952,2012-06-06 15:00:00,szse.002475,52.527889448879996,52.64864321772801,51.54676507699,51.78827261468601,7856.0,27100954.0,
4953,2012-06-07 15:00:00,szse.002475,52.226005026760006,53.886369348420004,52.226005026760006,52.829773871,13777.0,48420676.0,
4954,2012-06-08 15:00:00,szse.002475,52.835846262716,54.939928636009995,52.708326118879995,52.708326118879995,12301.0,31084132.0,
4955,2012-06-11 15:00:00,szse.002475,52.708326118879995,54.068540986464,51.81568511202799,53.60096712573199,9021.0,22571940.0,
4956,2012-06-12 15:00:00,szse.002475,53.133393264999995,55.258728995599995,52.920859691939995,54.833661849479995,8107.0,20908966.0,
4957,2012-06-13 15:00:00,szse.002475,54.451101417972,56.533930433959995,54.451101417972,55.620036069802,12887.0,33860200.0,
4958,2012-06-14 15:00:00,szse.002475,56.215130074369995,56.49142371934799,54.982435350622,55.747556213638,8128.0,21335772.0,
4959,2012-06-15 15:00:00,szse.002475,55.747556213638,56.470170362042,55.067448779845996,56.06635657322799,8463.0,22205314.0,
4960,2012-06-18 15:00:00,szse.002475,56.321396860899995,56.93774422277399,55.853823000168,56.470170362042,7769.0,20683368.0,
4961,2012-06-19 15:00:00,szse.002475,56.640197220489995,56.640197220489995,55.067448779845996,56.002596501309995,8411.0,21978584.0,
4962,2012-06-20 15:00:00,szse.002475,55.471262568659995,56.640197220489995,55.046195422539995,56.640197220489995,9038.0,23662330.0,
4963,2012-06-21 15:00:00,szse.002475,57.277797939669995,57.809131872319995,55.683796141719995,57.596598299259995,22237.0,59857396.0,
4964,2012-06-25 15:00:00,szse.002475,57.596598299259995,58.659266164559995,56.045103215922,56.533930433959995,22197.0,59955720.0,
4965,2012-06-26 15:00:00,szse.002475,56.49142371934799,56.49142371934799,55.046195422539995,56.385156932818,14236.0,37311824.0,
4966,2012-06-27 15:00:00,szse.002475,56.385156932818,60.678335108629994,55.067448779845996,58.74427959378399,33235.0,92501640.0,
4967,2012-06-28 15:00:00,szse.002475,57.95790537346199,60.635828394018,57.95790537346199,60.359534749039994,37497.0,105792464.0,
4968,2012-06-29 15:00:00,szse.002475,60.465801535569994,63.122471198819994,59.509400456799995,62.803670839229994,24898.0,72209144.0,
4969,2012-07-02 15:00:00,szse.002475,62.67615069539399,64.18513906412,62.29359026388599,63.781325275305996,15016.0,44606116.0,
4970,2012-07-03 15:00:00,szse.002475,63.73881856069399,66.05543450704799,62.272336906579994,63.760071917999994,45082.0,137652080.0,
4971,2012-07-04 15:00:00,szse.002475,63.972605491059994,64.758979711382,58.659266164559995,59.296866883739995,49801.0,143478368.0,
4972,2012-07-05 15:00:00,szse.002475,58.659266164559995,60.76334853785399,57.384064726199995,60.359534749039994,24225.0,67603512.0,
4973,2012-07-06 15:00:00,szse.002475,60.402041463652,62.20857683466199,59.509400456799995,61.592229472788,14289.0,41260764.0,
4974,2012-07-09 15:00:00,szse.002475,61.634736187399994,63.993858848365996,61.018388825525996,62.63364398078199,19257.0,57100488.0,
4975,2012-07-10 15:00:00,szse.002475,63.441271558409994,63.441271558409994,59.318120241045996,60.975882110914,5133.0,14725229.0,
4976,2012-07-11 15:00:00,szse.002475,61.443455971645996,61.634736187399994,60.359534749039994,61.209669041279994,9368.0,26955094.0,
4977,2012-07-12 15:00:00,szse.002475,60.784601895159994,65.20530021480799,60.572068322099994,65.077780070972,26206.0,78371976.0,
4978,2012-07-13 15:00:00,szse.002475,65.05652671366599,65.41783378786799,63.88759206183599,65.014019999054,13409.0,40750832.0,
4979,2012-07-16 15:00:00,szse.002475,64.71647299677,65.609114003622,60.784601895159994,62.97369769767799,13210.0,39533136.0,
4980,2012-07-17 15:00:00,szse.002475,61.634736187399994,64.14263234950799,61.634736187399994,64.03636556297799,4605.0,13572864.0,
4981,2012-07-18 15:00:00,szse.002475,64.37641927987399,64.37641927987399,60.593321679405996,61.82601640315399,7084.0,20555534.0,
4982,2012-07-19 15:00:00,szse.002475,60.997135468219994,63.441271558409994,60.912122038995996,63.228737985349994,7041.0,20452338.0,
4983,2012-07-20 15:00:00,szse.002475,61.634736187399994,63.972605491059994,61.634736187399994,63.547538344939994,4166.0,12369617.0,
4984,2012-07-23 15:00:00,szse.002475,62.718657410005996,64.78023306868799,61.76225633123599,64.737726354076,6416.0,19372548.0,
4985,2012-07-24 15:00:00,szse.002475,64.39767263718,66.969328871206,64.39767263718,66.73554194084,14917.0,46493356.0,
4986,2012-07-25 15:00:00,szse.002475,66.034181149742,70.39111939747198,66.034181149742,69.77477203559799,25571.0,83063216.0,
4987,2012-07-26 15:00:00,szse.002475,70.73117311436799,70.73117311436799,68.07450345111799,68.07450345111799,10370.0,33741856.0,
4988,2012-07-27 15:00:00,szse.002475,68.07450345111799,68.988397815276,63.908845419142,64.39767263718,31659.0,98700728.0,
4989,2012-07-30 15:00:00,szse.002475,64.39767263718,66.820555370064,63.95135213375399,65.77914086207,8267.0,25471492.0,
4990,2012-07-31 15:00:00,szse.002475,64.61020621024,64.61020621024,59.573160528718,59.934467602919995,24921.0,73076640.0,
4991,2012-08-01 15:00:00,szse.002475,59.955720960225996,63.462524915715996,59.955720960225996,62.654897338088,13366.0,39303640.0,
4992,2012-08-02 15:00:00,szse.002475,61.76225633123599,63.441271558409994,61.422202614339994,61.422202614339994,13102.0,38452424.0,
4993,2012-08-03 15:00:00,szse.002475,61.422202614339994,63.760071917999994,61.422202614339994,62.527377194252,19250.0,56782416.0,
4994,2012-08-06 15:00:00,szse.002475,64.206392421426,66.9480755139,63.27124469996199,65.46034050248,22245.0,68748888.0,
4995,2012-08-07 15:00:00,szse.002475,65.502847217092,69.200931388336,65.14154014289,69.115917959112,19261.0,61127640.0,
4996,2012-08-08 15:00:00,szse.002475,67.86196987805799,67.86196987805799,64.843993140606,66.09794122166,42742.0,133819344.0,
4997,2012-08-09 15:00:00,szse.002475,66.076687864354,69.647251891762,64.88649985521799,68.818370956828,19812.0,62889076.0,
4998,2012-08-10 15:00:00,szse.002475,68.96714445797,69.966052251352,68.0107433792,69.83853210751599,9808.0,32076612.0,
4999,2012-08-13 15:00:00,szse.002475,68.60583738376799,69.83853210751599,67.79820980614,68.22327695226,5497.0,17744822.0,
5000,2012-08-14 15:00:00,szse.002475,68.0107433792,69.732265320986,65.609114003622,68.94589110066399,9711.0,30878422.0,
5001,2012-08-15 15:00:00,szse.002475,68.64834409838,69.49847839062,66.990582228512,68.839624314134,9801.0,31628260.0,
5002,2012-08-16 15:00:00,szse.002475,67.18186244426599,69.519731747926,66.9480755139,67.37314266002,6043.0,19295480.0,
5003,2012-08-17 15:00:00,szse.002475,67.351889302714,67.840716520752,65.24780692942,66.20420800819,5066.0,15794816.0,
5004,2012-08-20 15:00:00,szse.002475,66.20420800819,66.65052851161599,65.24780692942,65.84290093398799,4057.0,12557012.0,
5005,2012-08-21 15:00:00,szse.002475,66.20420800819,72.43144169884799,65.8854076486,69.222184745642,17884.0,58381040.0,
5006,2012-08-22 15:00:00,szse.002475,70.433626112084,73.49410956414799,69.24343810294799,71.62381412122,21391.0,72080488.0,
5007,2012-08-23 15:00:00,szse.002475,71.51754733469,71.58130740660799,70.1360791098,71.347520476242,9261.0,30731068.0,
5008,2012-08-24 15:00:00,szse.002475,71.30501376163,71.30501376163,68.86087767144,68.92463774335799,6515.0,21395660.0,
5009,2012-08-27 15:00:00,szse.002475,68.86087767144,70.34861268286,68.138263523036,69.41346496139599,4976.0,16213299.0,
5010,2012-08-28 15:00:00,szse.002475,69.83853210751599,70.56114625592,68.138263523036,70.09357239518799,4233.0,13787044.0,
